122408,78019,223661,80996,272219,234698,270280,87026,98191,94092,
0,0,1021,0,0,0,0,0,0,0,
168037,119353,283465,115356,271312,261279,278396,85019,93304,93166,
143678,112378,253836,92038,269957,247964,264158,99214,92920,80923,
158813,119364,278362,98265,268364,251968,282397,96095,91163,98137,
0,0,0,0,1015,0,0,0,0,0,
150788,108298,240816,78952,264053,237825,280139,110283,87078,93009,
129525,117381,275146,107227,274124,200276,235633,77896,97200,95144,
145665,99176,266097,98215,281292,255003,262093,94019,104256,95051,
0,0,0,0,0,1019,0,0,0,0,
166045,105287,244054,74773,269269,218776,279168,90139,103271,104140,
154963,98178,234882,89106,281232,226770,268982,91995,99277,84917,
149760,123487,284549,94228,318081,244857,321786,92157,104209,107260,
0,0,0,0,0,0,1003,0,0,0,
150740,107253,260051,99060,286681,236771,269273,92169,86028,104344,
143850,114299,248804,99121,276215,209579,266255,80006,97135,84976,
174130,129523,247904,87005,260031,252869,276239,102159,84912,94098,
0,1019,0,0,0,0,0,0,0,0,
145704,107281,238723,88092,241930,228695,255076,95188,89068,90082,
155957,110412,244920,90122,271181,245988,299622,82928,105274,90064,
177227,115394,244010,89038,274328,271335,304782,111372,106262,101311,
0,0,0,0,0,1009,0,0,0,0,
144741,113403,268189,86992,283359,215563,270059,89030,94060,80896,
138740,102172,278130,109247,282419,241788,259053,97082,84981,99229,
155947,111228,233780,93081,263166,232700,269291,87948,96139,96120,
0,0,1003,0,0,0,0,0,0,0,
142681,107252,252026,80971,293486,240764,289415,98265,99156,95028,
174066,118322,236674,79994,285381,236730,302688,81989,93173,107250,
168935,97124,239615,82956,276021,254013,277223,100234,77910,98211,
0,0,0,0,0,0,1005,0,0,0,
137520,100319,228556,85984,246714,224419,231601,90119,77878,82993,
146780,95101,254049,86013,278186,257147,273207,110348,82912,104314,
164016,127424,249854,79936,238870,250956,257164,95109,81926,82037,
1004,0,0,0,0,0,0,0,0,0,
139596,110298,245017,107257,270394,236745,297565,107348,101202,98233,
138642,117460,246999,94074,286435,216638,266192,90186,96103,73990,
139641,103356,231863,84033,264182,195374,246063,84007,94122,86080,
0,0,1005,0,0,0,0,0,0,0,
172995,98161,269155,85872,295505,243740,306696,87024,87917,97112,
154839,140638,242899,93119,285369,258063,291587,100069,86070,102355,
157939,119558,237042,98270,281516,247935,290514,91120,80898,105270,
0,0,1017,0,0,0,0,0,0,0,
144658,103232,239996,96134,267467,218676,286506,74957,87102,91056,
161803,124400,234645,100176,258771,247736,289189,96195,78855,97198,
163924,121532,274167,94090,281320,222607,284327,93157,75988,97080,
0,0,1022,0,0,0,0,0,0,0,
158831,115316,252929,97207,263014,240724,272158,91985,104197,97106,
141729,100115,268201,104137,315936,245960,285363,82010,105302,97233,
155781,103213,248949,96123,278272,249049,260180,83953,91125,88955,
0,0,0,0,0,1003,0,0,0,0,
147900,106210,257973,84076,264010,247925,258867,76020,103234,94121,
146612,99084,224782,75931,241905,224599,253030,100215,79971,85929,
145689,122393,281400,94069,283239,230884,278364,84004,79876,86000,
0,0,0,0,0,0,0,1021,0,0,
133484,115463,281432,93238,262267,247008,304749,103267,104303,96207,
155042,91055,209605,98208,239986,244979,273334,78943,70968,102225,
144649,94123,227535,91109,264038,230561,269191,82064,74820,95112,
0,0,0,0,0,0,0,0,1011,0,
150669,128463,277411,82948,302889,224653,285297,74874,99286,88986,
139676,107314,244159,77856,251955,219550,271106,88056,94094,92083,
140759,130483,283291,104192,284605,228515,260056,83901,101214,82952,
0,0,0,0,1024,0,0,0,0,0,
147907,120490,250890,78961,249770,230847,279422,96218,85076,84117,
141463,105100,253835,106246,287229,221697,276162,93208,88974,89093,
180268,127572,255158,99212,275525,249924,291737,94109,102224,95172,
0,0,0,0,0,0,0,0,1003,0,
152870,114310,280315,93065,294543,211562,271291,87079,91981,90013,
155705,130575,252944,100266,298423,236937,285400,82975,80993,102057,
156891,118513,237918,91165,267204,222669,259994,102071,94109,102196,
0,0,0,0,0,1001,0,0,0,0,
155676,119308,238754,90071,266980,240665,254042,95185,93028,87065,
172993,117243,267120,85929,273312,234746,264245,97068,76883,88106,
120491,110379,266992,97138,255843,239834,274185,98231,96125,96232,
0,0,1012,0,0,0,0,0,0,0,
157873,119320,260043,94062,282245,207622,276210,93027,88990,71971,
176172,131657,270152,87040,268996,226618,274132,92136,80867,83020,
154944,102226,259399,106288,324061,248117,269200,93086,95169,93150,
0,0,1009,0,0,0,0,0,0,0,
163865,130578,248396,94220,261068,230854,302603,80993,82948,81983,
147784,119442,247979,96044,289400,241891,296623,98087,94243,87007,
147757,105223,236820,81049,246925,231779,244771,105218,93045,86095,
0,0,0,0,0,0,0,1023,0,0,
171968,121425,244832,86147,263146,233628,277373,106155,88131,99263,
152686,106229,275257,98198,289404,266013,301736,96275,87987,90998,
159955,115396,237841,92977,287363,214690,302718,69820,86037,87005,
1018,0,0,0,0,0,0,0,0,0,
125576,103262,263227,95200,310744,185248,245757,87035,96184,84032,
150760,118429,261025,98232,300516,253965,322714,94096,109238,92085,
149770,109361,247898,111337,276317,222641,271285,82884,83936,86031,
0,0,1002,0,0,0,0,0,0,0,
128624,121497,274410,89030,250987,231790,269121,94119,108214,70841,
149918,122576,244806,84972,286402,204317,276260,96175,83983,89074,
138665,103318,261931,93103,268085,225621,299481,99220,76791,98097,
0,0,0,0,0,1012,0,0,0,0,
162963,101196,273392,93154,249991,239809,271117,81848,97050,82004,
143759,118313,252948,97155,273230,235749,282314,92958,90992,87049,
152008,126685,268297,96164,283381,228875,295592,100169,83889,89061,
0,0,0,0,1022,0,0,0,0,0,
157694,106170,235737,78984,244843,239740,275102,96140,70757,92159,
137663,102197,250919,96252,242801,219693,253934,88114,79832,86016,
158908,108410,227737,96175,285448,223590,284414,90018,87003,90194,
0,0,1013,0,0,0,0,0,0,0,
137616,103203,255081,103234,262170,223578,279418,84983,88037,92122,
191363,124375,247815,90051,264918,262123,286428,88096,77965,97053,
146652,118345,246061,101214,263128,232704,276470,101219,78945,89248,
0,0,0,0,1009,0,0,0,0,0,
147599,115433,277257,104176,314731,233767,281378,91979,99306,93024,
159842,105132,273320,102291,270187,245851,236913,106330,97054,95133,
161003,105260,275329,93054,254013,248009,293712,113352,80022,97210,
0,0,0,1019,0,0,0,0,0,0,
137689,114312,266006,98164,290216,214568,263839,76970,98201,78935,
154774,105212,242841,78852,284342,233655,267172,101136,93010,92099,
150683,99169,266298,90105,280542,243849,279339,101165,87091,96178,
0,0,0,0,1023,0,0,0,0,0,
150818,120549,227767,84174,277460,214785,279384,86122,81868,100237,
154042,94055,252841,91241,292513,239775,270250,90979,86903,88059,
167081,114335,239767,87078,266177,228920,260210,82993,65750,103345,
0,0,0,0,1012,0,0,0,0,0,
162957,98140,251872,85998,252856,228650,265091,103188,86047,92038,
153935,131622,248924,95153,271990,229990,291407,81958,94247,92107,
156839,108406,272359,85976,288475,244873,298566,91111,91028,88043,
0,0,0,0,1003,0,0,1016,0,0,
153718,118436,268044,100064,263910,256075,294604,84147,76892,96303,
169929,125350,259025,88033,296643,211422,283571,110344,79940,87176,
149817,106238,268072,95032,285278,229843,277326,103195,90148,88902,
0,0,0,0,0,0,0,0,0,1006,
168815,103240,269260,102288,257826,264063,310469,87040,92018,118309,
128430,102210,252914,88042,264962,222806,253152,102279,102223,79012,
118400,109313,241738,113384,262330,206368,238940,88056,60823,85987,
0,0,0,0,1011,0,0,0,0,0,
151723,110242,243846,93221,275350,229869,290325,88169,92151,69796,
142736,109269,243734,89031,273257,235941,256204,90200,91066,89231,
133489,113283,268124,82898,264866,220428,256953,93121,74817,82000,
0,0,0,0,0,0,1006,1009,0,0,
151924,125440,248820,86938,263124,254245,286365,86080,90089,100230,
139661,107383,235855,91055,241826,237870,245988,92135,90024,68838,
165964,121517,286408,95174,289476,224664,263978,86938,85035,93072,
0,0,1022,0,0,0,0,0,0,0,
139566,106281,232697,81943,240718,235883,237860,92201,94037,90051,
138825,112168,253965,80856,281189,220532,256991,90094,80935,94022,
152627,112246,239873,100262,270244,221301,279313,87058,96039,85878,
1006,0,1004,0,0,0,0,0,0,0,
172045,105249,249097,81987,277243,246737,287259,108311,104194,87127,
152821,112412,252991,75908,272284,236679,255034,92038,84952,112328,
139533,115302,262998,101178,279207,214445,273108,85054,76945,88065,
0,0,0,0,0,1001,0,0,0,0,
147784,130564,286543,105244,310775,217658,267264,99273,109332,85060,
166141,121536,245800,87067,286535,254169,295611,89015,106163,101180,
158749,126505,274451,93175,313816,234739,271198,105206,94101,82944,
0,0,0,0,0,1006,0,0,0,0,
152674,122442,259119,94147,282414,244899,290434,82899,94164,98132,
181135,118513,264032,90984,265051,254883,270025,89015,74889,92064,
180190,115342,261023,99088,298681,245888,290539,98264,83990,99220,
0,1006,0,0,0,0,0,0,0,0,
146721,125415,266329,84074,296595,217546,276245,93095,91068,87972,
151839,115403,220540,102098,264214,238915,277484,100061,87028,82989,
146701,103254,271040,92026,282278,267996,297310,84003,98072,89008,
0,0,0,1012,0,0,0,0,0,0,
136575,103309,249906,92090,271070,219514,275049,91021,84892,85955,
170964,124446,251063,97028,291269,220517,281323,86107,70840,96084,
163860,98170,276244,89080,308590,242792,277246,87056,105182,96070,
0,0,0,0,1022,0,0,0,0,0,
167995,127644,274275,87900,278221,261935,251769,101104,68723,93103,
136635,99014,237721,75027,271238,216593,275186,88052,109142,78994,
156761,118357,264147,109175,267016,215427,242985,88116,80895,89088,
0,1018,0,0,0,0,0,0,0,0,
148810,124514,275183,85109,312671,247932,266084,77915,82082,98149,
151727,114241,230791,80889,253989,245869,271214,77962,83006,71835,
149627,99004,256979,91125,302507,225685,267264,78987,87926,106352,
0,0,0,0,0,0,1014,0,0,0,
150830,99193,240933,99139,274092,218661,255876,86021,98083,77812,
153753,106228,267107,86006,280512,222479,269328,86956,109333,87136,
151674,109264,283166,106133,289488,225667,237794,115315,86994,83969,
0,0,0,0,0,1022,0,0,0,0,
149914,110329,263043,111371,282257,215523,279312,98088,104210,87957,
166981,98137,262198,88103,279284,251999,286525,89142,93162,96014,
154796,107255,241984,96219,257884,252089,287252,93106,91008,81950,
0,0,0,0,1022,0,0,0,0,0,
167013,115211,250962,88057,256005,242742,254935,96063,89916,66738,
168957,114261,262214,106262,285382,241955,286379,82967,102197,97266,
179131,133557,255032,83906,264944,235900,270120,71885,88037,78959,
0,0,0,0,0,0,1005,0,0,0,
143715,110222,251998,87106,256962,214610,271160,99086,84041,88099,
146794,119362,232727,96012,283403,229738,282411,81932,69914,110324,
169102,123478,265053,76914,269106,252055,281429,89027,106260,76887,
0,0,0,0,0,1010,0,0,0,0,
165947,116396,248010,84973,258996,252985,270124,95229,83939,91119,
139627,113363,260066,72952,290451,252091,283422,107257,96080,106356,
136625,93146,234068,83105,283626,217688,264354,87016,115374,97216,
0,0,0,0,0,0,1012,0,0,0,
157712,107162,248006,95048,265020,224613,295335,92101,79814,83909,
161950,117476,272277,88004,281361,247855,280325,99096,103248,89208,
157912,124529,247872,106151,280377,222642,270137,85020,95195,93086,
0,0,1006,0,0,0,0,0,0,0,
155846,123540,222424,103020,258941,212468,285492,102251,74913,89033,
158005,105308,234758,95114,271193,253918,291634,81978,93079,92203,
142729,111398,225512,74944,271196,213617,266068,86988,87125,97160,
0,0,0,0,0,0,0,1017,0,0,
152790,119437,242044,93061,299530,220747,283367,98204,100149,102290,
148817,126457,274274,90060,292368,221635,272160,77905,89043,92133,
148708,108112,236771,92092,269140,240692,250966,93143,92088,85979,
0,0,1004,0,0,0,0,0,0,0,
158954,104159,228733,91013,237948,236924,277495,89095,87126,86129,
172107,125505,237016,85009,253074,231891,271220,87195,91061,108321,
148718,102109,248845,92094,276372,217483,277170,84982,104306,83925,
1007,0,0,0,0,0,0,0,0,0,
146716,101266,264164,87034,270335,237792,294675,80928,92116,73903,
165925,111321,241007,74884,269514,270192,273233,95171,83010,84032,
152820,117345,247835,77947,278106,231771,270304,79979,88024,86041,
0,0,0,0,0,0,0,1024,0,0,
175182,119567,257099,101165,261116,246956,263203,88064,99137,81041,
161913,111152,281273,93133,291413,238882,273121,93017,103270,86974,
132716,121439,246762,99131,292463,206425,272282,87158,109291,100246,
0,0,0,0,0,1015,0,0,0,0,
161949,106376,262354,96230,294634,248962,290227,109234,94086,105143,
169063,106255,239951,103215,243010,238837,283193,107292,84049,84914,
160084,99161,234723,68835,250021,210486,261158,85882,87980,101232,
1011,0,0,0,0,0,0,0,0,0,
124584,106370,249051,98223,282340,209538,241764,87096,87044,82909,
164947,102276,245650,90030,291315,232759,294587,91985,103049,98158,
157860,112350,275223,92129,285411,226552,277139,88090,84012,96106,
0,1003,0,0,0,0,0,0,0,0,
127395,98174,233725,79889,253027,205258,275316,75905,104272,84941,
160957,119414,275205,104214,282298,252996,250881,89040,93093,82964,
162021,124409,267072,97109,270992,256117,250151,98168,67836,98203,
0,0,0,0,0,0,0,1015,0,0,
154872,103176,229838,89100,245005,246780,263939,110310,93070,92112,
154720,98177,241841,97163,279319,233789,255938,87005,75967,81950,
151626,127356,284369,88103,272254,225481,265138,81048,94099,88993,
0,0,0,0,0,0,1019,0,0,0,
164007,120451,272299,95210,254039,220724,267088,81067,91013,90073,
131463,105198,256119,81107,258997,235861,256905,90068,87031,100212,
147823,114263,258183,86972,282483,244955,290610,91143,91168,95068,
0,0,0,0,0,1006,0,0,0,0,
163099,116312,269406,82979,265232,236972,281556,81937,88106,88118,
140638,105325,251115,90147,276286,240784,261190,87058,83051,79955,
151851,112320,248783,87052,261069,245979,262134,98120,115212,93189,
0,0,1018,0,0,0,0,0,0,0,
143623,116347,257846,69758,253882,243854,287369,73777,102071,88080,
130546,100286,254248,77853,273517,207339,237860,92082,94245,92120,
157876,115376,283278,102188,299572,216427,270231,109212,91150,87013,
0,0,1006,0,0,0,0,0,0,0,
148689,115339,253909,91117,256093,230651,279185,105416,95171,70785,
139573,107300,259184,103247,283272,217422,275356,88006,86073,84025,
158928,115312,255858,100255,282351,243965,266259,106157,85025,88217,
0,0,1016,0,0,0,0,0,0,0,
159953,115272,282080,109300,279165,247904,270138,80988,72763,89083,
170103,98253,252832,95161,281166,232993,290427,97223,83013,113274,
155939,114484,263359,81973,293742,245001,268329,109271,100362,95140,
1017,0,0,0,0,0,0,0,0,0,
152858,110349,262190,81974,290598,220534,259208,86070,100231,82985,
152892,104199,248126,87046,273218,228974,286621,73947,77990,92161,
140688,103231,221608,92011,258044,193151,234626,67809,79915,78936,
0,0,0,0,0,0,0,0,1021,0,
148719,102208,238745,103208,253961,216621,253028,101155,98187,81095,
142624,109436,276171,80984,279160,239811,284236,91127,118388,92060,
148704,111258,224682,87071,260142,220557,280328,85084,83058,98140,
0,0,0,0,0,0,1023,0,0,0,
152977,107368,240935,93176,263116,217789,259076,93215,75841,90057,
147761,115290,264160,89978,290430,216675,277313,100234,72945,94154,
140648,96078,255874,103220,276053,247967,268163,85967,84982,87034,
0,0,1005,0,0,0,0,0,0,0,
160089,107272,227611,79949,255006,251102,282515,106172,81915,109318,
157915,115292,217670,98196,246848,218693,254932,75970,100042,80893,
163932,126359,256971,80854,270217,261178,275360,100294,81013,77899,
0,0,0,0,1001,0,0,0,0,0,
147667,130574,286339,96151,275188,247773,287235,80980,108262,72838,
180170,109359,235980,111293,268214,246120,279572,72866,86980,92133,
155783,98267,226953,88150,245127,218528,289317,98192,82922,102257,
0,0,0,0,0,1004,0,0,0,0,
128570,108177,233628,102209,278387,234675,259189,94156,87967,79054,
162926,112265,277470,80943,302588,234800,263100,83877,94122,90062,
148855,124523,235803,102145,288517,202335,294589,72871,85056,91025,
0,0,0,0,0,0,1024,0,0,0,
148772,106276,246875,72990,259128,208398,280408,75874,91101,104167,
133463,112335,225525,99118,268101,196300,256965,82920,82043,83063,
171908,115487,278270,91038,284318,249671,285345,108251,103255,91168,
0,0,0,1006,0,0,0,0,0,0,
158967,116405,241773,81991,257828,249840,289554,92086,82945,83993,
170992,115381,248962,94140,251867,239920,288370,117410,82072,106273,
154899,118433,281564,109275,290522,216578,285383,94132,97077,95159,
0,0,0,0,0,1008,0,0,0,0,
153929,112405,256349,73877,296621,240027,283267,88095,103229,87103,
144627,97244,254132,83994,305580,215497,273051,80941,92060,95142,
153793,110330,242857,84009,282431,249728,285356,109243,102263,99094,
0,0,0,0,0,0,1016,0,0,0,
156817,114279,260073,90023,271045,234784,273250,95121,88050,99230,
154893,124523,248787,86005,271313,222665,307753,101233,102183,83053,
160025,121473,246821,94091,263237,222777,290620,88117,88058,87979,
0,0,0,0,0,0,0,0,1015,0,
159964,100148,232788,90093,251109,214617,248920,81900,90093,80996,
138622,119587,247889,96178,304638,227746,263114,79963,90279,86970,
138679,106395,280396,103168,326989,208526,294858,84026,95154,94255,
0,0,0,0,0,0,1012,0,0,0,
158780,129630,248133,90149,316881,222746,285426,85986,105179,92210,
144769,104090,223557,84961,272122,224481,294416,99069,92165,92070,
142758,116465,244897,97086,285281,237763,291568,97209,92133,103391,
0,0,0,0,0,0,0,0,0,1007,
140697,98182,217638,95220,251875,237913,269113,91069,94107,80048,
144831,113305,234801,82937,264984,233875,282479,89059,83007,96196,
141629,109336,270233,82019,288636,255938,288295,102202,98255,87047,
1009,0,0,0,0,0,0,0,0,0,
140698,131462,256991,84887,290290,193203,269057,58638,92140,96151,
164911,122416,260062,87047,272255,208345,233902,87906,112404,75938,
157785,117524,247015,73813,244980,255030,274067,98192,95185,104143,
0,0,1015,0,0,0,0,0,0,0,
139665,116369,259974,78909,275066,220556,267075,81929,83984,102155,
171893,99144,216601,83080,265174,221409,269956,86906,89149,91013,
160988,100102,248086,81952,270211,255126,250988,100156,99193,85015,
0,0,0,0,0,0,0,0,1023,0,
148841,110329,265429,81010,237970,251012,294525,105350,95242,87110,
146610,86928,242703,70791,299433,233719,296441,92083,91110,93033,
171139,98202,250953,100216,269185,229778,278340,85059,76935,102280,
0,0,0,0,0,0,1009,0,0,0,
159870,131533,258080,88983,270130,210408,277244,78882,75846,85027,
164980,107154,257094,109271,265017,257234,297463,107296,98238,106269,
135539,113332,273380,103286,278299,226614,286291,98154,91117,82991,
0,0,0,0,1004,0,0,0,0,0,
145608,128507,278140,121318,280239,218374,255816,106141,106320,69741,
177089,129480,232780,90191,283383,243813,271221,88063,75803,102257,
142654,122483,259176,92039,276281,243926,306586,106298,80858,103257,
0,0,0,0,0,1018,0,0,0,0,
151833,96182,248190,83051,263197,227651,279368,92146,107387,85952,
170947,126520,288409,94181,276335,238719,287462,104258,97116,73928,
136677,107229,250009,91991,252011,205358,233892,81916,84033,91183,
0,0,0,0,0,0,1001,0,0,0,
153984,120580,264268,86035,270405,217478,262028,74997,100240,69851,
168940,107182,258422,89018,273340,264199,295384,100267,102240,98100,
153792,109254,243836,78902,258989,230770,276253,65782,88039,93069,
0,0,0,0,0,1006,0,0,0,0,
151728,97093,265077,80921,288585,245942,284535,117317,101183,84118,
154933,108204,269131,83921,272081,244912,268231,92108,90031,83995,
149692,112306,247124,111300,268402,248863,265216,79903,89982,81009,
0,1014,0,0,0,0,0,0,0,0,
146745,137645,256139,93093,287548,196298,296452,85999,93173,74750,
141651,111205,204363,87928,265134,216344,271037,90082,88015,90959,
160886,102212,243002,83898,242694,229759,266997,104159,96081,90919,
0,0,1004,0,0,0,0,0,0,0,
157948,92152,223611,92214,278383,227816,285432,85952,95199,103230,
155919,110429,260028,78009,257053,238864,281319,97142,101242,89993,
142533,114418,271226,79931,298559,197193,288323,89044,83974,103098,
0,0,0,0,1002,0,0,0,0,0,
137709,102131,258926,91178,269168,243844,257107,84941,91084,95148,
148696,113440,253935,83972,285393,236752,294459,108201,82942,98157,
143455,94044,251781,85030,259011,243618,277147,101232,99246,96028,
0,0,0,0,0,0,0,1019,0,0,
147943,93066,232768,97274,268213,216829,290595,76829,82901,105275,
153688,103206,237778,84995,277133,244951,282243,105237,90997,88068,
181237,106344,258935,76802,276068,263247,281431,106292,90112,104164,
0,0,0,0,0,0,1016,0,0,0,
141937,113374,247936,106249,284393,229833,256128,87022,97037,82903,
147609,111143,259102,98307,262175,254796,263893,85949,94158,96128,
133654,105337,245893,106475,286384,214586,254105,96124,93078,90147,
0,0,1002,0,0,0,0,0,0,0,
152704,117231,240835,101328,267204,230655,271266,103249,87093,86995,
149851,112243,233756,99276,266191,227743,255997,89099,92167,90055,
164909,111296,251952,90972,264214,233660,296568,82954,90012,86070,
0,0,0,0,0,1004,0,0,0,0,
160960,83125,236825,93923,257871,236687,270153,89082,79952,86910,
165074,117398,254057,76933,269236,268148,297559,96152,87023,96018,
137520,120448,247931,95077,302394,221456,286304,85928,94058,88994,
0,0,0,0,0,0,1011,0,0,0,
160914,99105,229541,79814,254108,234855,286400,111391,95112,91130,
166045,119416,253012,89017,274265,223767,279161,93179,81892,89035,
137602,115258,245993,77043,276553,211541,277571,84024,100152,89151,
0,0,0,0,0,0,1006,0,0,0,
135586,109254,252036,96153,253999,237714,279226,99136,79908,81917,
164862,105187,247961,89066,253010,227656,268032,95908,72872,90935,
157756,113378,253097,74886,285419,233677,282335,92087,85898,98110,
0,1004,0,0,0,0,0,0,0,0,
130531,85969,226685,74936,273213,219700,298597,82068,101272,88993,
149928,121504,215226,81919,297467,217573,292563,97062,98045,92084,
171143,127514,265193,100215,286509,245120,287332,75877,108462,107197,
1014,0,0,0,0,0,0,0,0,0,
170065,109453,274304,84108,248955,230751,283339,107276,97234,90060,
142656,111153,262815,117403,276205,224623,292434,92206,89068,97236,
148817,112153,257989,82000,250906,220616,263222,95127,81913,66867,
0,0,0,0,0,0,0,0,1011,0,
136621,115512,240933,85043,263268,223760,271180,105286,85962,98154,
170077,92173,266122,97178,286448,256055,285310,108250,90155,92048,
157926,110360,275275,98197,287462,228661,287322,78951,93193,105181,
0,1001,0,0,0,0,0,0,0,0,
174929,118500,265181,101317,265096,262046,282397,94056,94191,77909,
150960,116474,260284,78038,264392,250376,282654,108314,93109,89189,
155828,95112,255151,81029,286528,251153,280256,100302,95213,104283,
0,0,0,0,0,0,0,0,0,1019,
164042,121465,268207,95133,281270,214740,246945,96182,81950,92183,
148597,109165,261952,92073,259818,233584,257784,89076,112346,78898,
159887,125483,259203,87995,256126,212494,263276,93195,93180,88051,
0,0,1003,0,0,0,0,0,0,0,
137620,110223,288429,105203,268199,254014,273226,110302,81887,88035,
180299,120337,266344,112346,268339,259147,289472,103264,93111,99188,
158830,117582,248877,81979,270341,233627,270921,88091,94163,74977,
0,0,0,0,0,0,1008,0,0,0,
140623,92012,246014,82058,269305,262209,282625,90172,88195,99180,
139513,102279,237867,92134,274389,221442,245864,78860,86173,85956,
136642,126574,270371,74792,308857,240759,287525,89173,107416,74858,
0,0,0,0,1016,0,0,0,0,0,
167901,97040,232557,85026,250839,241961,274107,86050,94186,84995,
165031,106152,258094,90199,256109,249107,267445,76892,93035,92151,
178048,106221,281306,104313,311767,245888,297691,95221,78987,91086,
1010,0,0,0,0,0,0,0,0,0,
147809,97073,235933,90106,266143,239879,277333,94220,87049,90923,
156965,114254,270158,72879,271116,213539,270231,96158,104288,65770,
171197,129505,248046,94238,298623,233888,282273,94047,96126,88034,
0,0,0,0,0,0,0,1005,0,0,
156848,109328,261024,93165,274308,219442,261907,87994,79839,86963,
135701,122499,245906,82030,265150,219627,267231,88164,101207,78951,
144701,113232,249822,97095,290479,208552,272221,86061,102266,95137,
0,0,0,0,1024,0,0,0,0,0,
141776,103284,254252,80015,271360,234916,287559,98229,81927,88071,
156830,123439,263131,93027,278394,231763,277358,101180,79001,93127,
146731,115394,268381,95140,291509,244922,283406,98187,77866,91016,
0,0,0,0,0,1007,0,0,0,1008,
165080,118411,250908,87093,276402,250982,291765,98191,103197,97248,
153914,128568,258135,95072,238680,253095,274287,107301,77892,107330,
148851,103226,242915,93018,261171,225633,235812,98156,98217,83054,
0,0,0,0,0,0,0,0,1019,0,
149690,114271,283363,101187,291481,221609,248808,86029,95171,78013,
142826,125376,252979,108293,299561,215595,304603,100226,77944,102199,
172859,117361,252953,91054,290490,216461,294578,80842,100243,102092,
0,0,1024,0,0,0,0,0,0,0,
179087,108284,278005,77881,295418,241845,294577,85976,116304,88074,
146737,112296,263058,88031,273093,243916,236800,110452,95201,73855,
148932,138745,242957,93161,250124,229806,242919,85874,93234,81998,
0,0,0,0,0,1018,0,0,0,0,
152984,99157,254118,82945,279373,233910,306656,88981,91208,69811,
134484,123567,264178,100199,278350,263050,289205,98265,105186,112170,
159893,115322,231683,81876,272284,235880,301444,97092,116335,119393,
0,0,0,0,1022,0,0,0,0,0,
168011,101281,284364,93126,284157,263095,288327,91064,94099,87917,
146732,108285,279345,95288,277104,219542,297321,104167,93026,87073,
158874,107226,249024,91096,254087,218631,247166,96247,92092,102280,
0,0,1001,0,0,0,0,0,0,0,
150796,113318,240008,104202,254180,237863,272270,115381,86937,86039,
142635,114333,233907,90939,278240,231647,283315,92092,82087,98185,
158878,121329,286546,102202,263040,231737,286211,82902,97157,101147,
1022,0,0,0,0,0,0,0,0,0,
156810,112314,234748,98284,262331,238787,247093,110330,90031,97207,
151804,142769,268248,101299,280451,250960,256150,97124,89084,95132,
182082,114383,267342,92978,281460,241722,272115,96239,95105,106277,
0,0,0,0,0,1016,0,0,0,0,
128599,122469,270313,87063,272084,220708,258964,75929,86158,71797,
160877,108210,262265,83027,291565,227776,266389,97255,98277,100103,
157864,116318,281292,87999,278234,224563,292362,87013,89150,79912,
0,0,0,0,1003,0,0,0,0,0,
132501,117324,274452,80927,296603,207572,255995,97259,102199,80870,
165832,123338,234487,109250,254749,231792,266136,84985,96035,75949,
167942,101082,228627,95136,238839,264105,275346,100195,97032,80897,
0,0,0,0,0,0,0,1012,0,0,
168163,118439,261188,80992,260272,237844,285688,93079,82951,106325,
129429,112402,259046,93016,266986,213529,251877,91125,81844,83079,
174997,131431,259052,80946,257143,250798,254987,108239,87035,86004,
0,0,0,0,0,1020,0,0,0,0,
144773,96256,224718,76819,258133,248823,307519,82867,88067,106164,
157900,114456,260165,87097,249936,248929,265272,92077,89214,89045,
148696,109238,279274,77914,268089,232735,279373,94158,91075,100213,
0,0,0,0,1008,0,0,0,0,0,
140748,110317,277122,91155,285354,228783,266252,102232,78822,77927,
170900,117386,248896,76913,247835,245869,304643,95166,82001,110148,
182126,106222,292485,103268,318772,234758,270360,78869,95032,78947,
0,0,0,0,0,0,0,1019,0,0,
153867,114440,280357,116470,262169,263107,303722,105223,89126,116358,
154708,108287,265137,90089,274278,254893,292406,97152,99163,93961,
156063,128607,268233,91082,279260,242793,280247,90998,90138,113190,
0,0,1018,0,0,0,0,0,0,0,
175024,117319,242697,86020,236801,236753,259913,101237,85954,90052,
146531,108334,245723,87974,269272,232579,295614,91968,92008,82974,
143825,123443,244106,100206,268201,229825,272122,95036,96062,89137,
0,0,1000,0,0,0,0,0,0,0,
146671,88015,229866,90174,250975,217586,249843,97040,95202,75813,
152699,116340,248976,98077,256111,230723,272318,86954,87965,82049,
143702,100192,230673,80825,272151,219565,236765,96122,96107,66742,
0,0,1001,0,0,0,0,0,0,0,
149914,88078,260057,93094,262132,248134,284741,88939,88095,75991,
152805,114305,257079,108203,283409,251019,290463,100202,91117,104175,
154806,127419,279153,106256,262134,259977,270125,87998,82933,103160,
0,0,1009,0,0,0,0,0,0,0,
153926,107313,256134,70744,254102,237814,262352,78978,80963,85116,
155860,95284,248959,98120,274277,249952,301382,98080,90069,85960,
156969,107289,249998,88024,263254,233746,283185,76885,100324,92031,
0,0,0,0,1002,0,0,0,0,0,
164078,105213,235824,90111,256154,243753,268088,84918,85119,101240,
138649,117403,255039,100104,263132,241633,280319,83994,84981,94101,
155990,130669,232705,89929,282343,225611,281292,85029,78887,98192,
1008,0,0,0,0,0,0,0,0,0,
