148965,106286,271320,76868,281381,256081,278257,96094,95144,110301,
0,0,1006,0,0,0,0,0,0,0,
173046,107405,262173,93138,255084,270187,273285,94147,74921,93135,
0,0,0,0,0,1021,0,0,0,0,
166916,116356,246760,75878,259982,235852,253012,82005,88084,101286,
0,0,0,0,0,0,1020,0,0,0,
133514,114373,252938,93194,253992,230730,249979,116373,70796,68825,
0,0,0,0,0,1003,0,0,0,0,
157812,108321,282396,83006,262034,235725,279296,105309,79848,78015,
0,0,1017,0,0,0,0,0,0,0,
169009,120402,238688,102293,263213,238839,291492,81008,86968,93143,
0,0,0,0,0,0,1007,0,0,0,
143723,88195,246049,83886,260090,217502,273082,78941,90161,92992,
0,0,0,0,0,0,1006,0,0,0,
140648,111281,257007,95185,292428,206337,277376,87950,102185,97158,
0,0,0,0,0,1001,0,0,0,0,
156749,118251,292358,77912,288168,239683,288237,75873,107282,74998,
0,0,0,0,1014,0,0,0,0,0,
131559,93969,263166,114415,263097,225806,244007,85096,83932,83027,
0,0,0,0,0,0,1011,0,0,0,
162940,109200,242917,86030,278229,212533,282205,94128,85076,88987,
0,0,0,0,0,0,1019,0,0,0,
150637,101120,241899,88180,267252,225760,275395,99147,99037,90032,
0,0,0,1021,0,0,0,0,0,0,
140815,100193,254071,84081,272337,215658,274516,82983,82015,85029,
0,0,0,0,0,0,0,0,1019,0,
147690,115329,256935,103415,277122,225575,301616,90143,87901,86007,
1023,0,0,0,0,0,0,0,0,0,
157854,125516,255941,87086,265334,235824,280373,85984,87989,90179,
0,1014,0,0,0,0,0,0,0,0,
159104,119540,241926,80999,264205,226646,282375,87179,93054,94165,
0,0,0,0,1010,0,0,0,0,0,
151757,122423,263118,106234,306501,244984,308467,92078,86977,110326,
0,0,1004,0,0,0,0,0,0,0,
156825,102117,226638,102212,240683,220757,256138,81077,83120,91121,
0,0,0,0,0,0,1021,0,0,0,
162897,108244,240819,99226,277308,242946,288471,85065,93148,96160,
0,0,0,0,0,0,1022,0,0,0,
152816,109266,255927,86997,284417,217644,266087,97173,83952,102208,
0,0,1006,0,0,0,0,0,0,0,
156809,130467,249834,83976,261784,237851,258897,96090,82954,86993,
0,0,0,0,0,1009,0,0,0,0,
174141,122404,256007,85087,269095,254103,269189,89958,81963,92020,
0,0,0,0,0,1005,0,0,0,0,
124470,105219,254902,98218,292511,218641,292571,81979,87149,89091,
0,0,0,0,0,0,0,1015,0,0,
141580,106311,250070,85950,278372,235833,301464,113361,92056,101188,
0,0,0,0,1024,0,0,0,0,0,
168020,122459,258951,99179,273292,228782,278289,95141,89938,93157,
0,0,1018,0,0,0,0,0,0,0,
135660,123516,239915,77979,259007,207433,270218,86026,91096,85032,
0,0,0,0,0,1020,0,0,0,0,
149849,103210,239864,89967,250912,211525,253942,78890,81872,88985,
0,0,1013,0,0,0,0,0,0,0,
163988,110242,256847,91042,246793,243774,290236,84897,103232,93064,
0,0,0,0,0,0,1022,0,0,0,
162024,114421,227634,96196,278342,237831,281379,97274,102174,98237,
0,1015,0,0,0,0,0,0,0,0,
147849,112464,268511,97233,313954,235048,294565,89073,103394,89030,
0,0,0,0,1023,0,0,0,0,0,
145766,106249,248837,93006,263060,229637,271027,85002,89074,88049,
0,0,1013,0,0,0,0,0,0,0,
157858,108292,254977,86162,258191,260113,258038,106296,102248,86976,
0,0,0,0,0,0,0,0,0,1024,
147704,106189,250825,83066,278365,229730,257884,80949,91006,82950,
0,0,1011,0,0,0,0,0,0,0,
128474,132475,250825,98071,276065,193360,275225,96213,92115,82983,
0,0,1003,0,0,0,0,0,0,0,
151824,134565,252765,97184,255823,217684,269268,91134,100106,96148,
0,0,0,0,1009,0,0,0,0,0,
153921,102181,273401,95200,275293,251158,290409,94085,88099,97104,
0,0,0,0,0,1000,0,0,0,0,
121311,81925,249011,100099,273274,211253,300415,87946,86974,95042,
0,0,0,0,0,0,1023,0,0,0,
160105,117427,269181,98332,272276,231736,288422,97101,97050,89052,
0,0,0,0,1015,0,0,0,0,0,
165877,113358,257993,108164,289301,246967,285338,87947,96168,99165,
0,0,0,0,1016,0,0,0,0,0,
158931,98145,269121,87962,255136,241011,274430,88122,75920,91002,
0,0,0,0,1008,0,0,0,0,0,
133622,118330,251843,78903,248825,230813,262135,92164,98257,98259,
0,0,0,0,1001,0,0,0,0,0,
130481,101074,241843,86069,259945,228754,256861,101214,76907,76926,
0,0,0,0,1011,0,0,0,0,0,
134658,114376,262085,111296,300704,229805,290581,87984,88037,85037,
0,1008,0,0,0,0,0,0,0,0,
162959,112358,247102,91197,255929,225732,258992,92178,86896,68807,
0,1016,0,0,0,0,0,0,0,0,
135545,89055,238762,80928,264303,227621,259140,79897,94168,88141,
0,1016,0,0,0,0,0,0,0,0,
140587,107184,230605,101184,273181,214525,277347,108213,83026,103157,
1011,0,0,0,0,0,0,0,0,0,
152729,120256,279178,95078,278129,233742,279096,83948,102246,85918,
0,0,0,0,0,1007,0,0,0,0,
142701,105339,246830,82971,249095,216427,269387,89016,87038,88143,
0,0,0,0,0,1020,0,0,0,0,
159874,98110,250919,81975,289272,230757,298647,81016,105309,96208,
0,0,0,0,0,0,1013,0,0,0,
127538,108301,252183,91130,260073,226688,256825,75874,80862,69760,
0,0,0,0,0,0,1022,0,0,0,
140694,125636,245002,74660,259029,221597,267988,107203,73853,102157,
0,1021,0,0,0,0,0,0,0,0,
158941,110302,273402,74960,292640,236844,285636,113458,83024,83994,
0,0,0,0,0,1010,0,0,0,0,
129616,116341,265334,81827,276369,209516,272258,87010,106195,94182,
0,0,0,1006,0,0,0,0,0,0,
144788,104253,246189,88132,265236,225791,292446,93210,81988,96100,
0,0,0,0,0,0,1011,0,0,0,
165972,119293,270145,75044,292453,240759,283301,94009,92117,93148,
1013,0,0,0,0,0,0,0,0,0,
157895,100110,248955,73846,259937,247835,257965,89083,84082,75828,
0,0,0,0,0,0,0,0,0,1004,
169873,124464,277437,93129,276310,247784,276128,80974,86042,106235,
0,0,0,0,0,0,0,0,1002,0,
154862,122585,264219,93222,280072,257069,299341,84926,81034,99995,
0,0,1023,0,0,0,0,0,0,0,
146799,115356,270308,97152,251990,231813,278263,95272,99080,101260,
0,0,1020,0,0,0,0,0,0,0,
180200,111389,269325,89197,281319,239987,290365,78001,97168,107293,
0,1008,0,0,0,0,0,0,0,0,
163065,135548,239734,93036,244052,219573,239032,102105,88094,76942,
0,0,1020,0,0,0,0,0,0,0,
151666,115319,287284,99227,297514,232830,306655,86972,92044,102249,
0,0,0,0,0,1011,0,0,0,0,
167005,116243,237674,101180,269031,225762,280293,102282,88024,89035,
1015,0,0,0,0,0,0,0,0,0,
166840,118366,262159,95135,285305,230563,266918,89081,99140,86939,
0,0,0,0,1008,0,0,0,0,0,
147871,105286,291512,88934,287329,239765,261049,102104,88124,78931,
0,0,0,0,0,1002,0,0,0,0,
146706,125609,264145,113487,290583,229581,266191,94242,90057,91119,
0,0,1016,0,0,0,0,0,0,0,
155864,109380,259176,103094,270281,227609,279125,100203,94186,96060,
0,1005,0,0,0,0,0,0,0,0,
127652,115420,249977,94252,269115,180259,235805,81999,82992,67767,
0,0,0,0,1008,0,0,0,0,0,
156939,103398,259240,98106,279394,226579,267067,82000,90091,83949,
0,0,1002,0,0,0,0,0,0,0,
176179,109314,243887,93133,280246,260024,288332,92045,84947,83037,
0,0,1000,0,0,0,0,0,0,0,
160074,121533,262158,93130,298588,257060,279293,92048,107294,88011,
0,0,0,0,0,0,1000,0,0,0,
161015,120367,266136,73817,252062,215569,287566,108319,86981,106240,
1024,0,0,0,0,0,0,0,0,0,
146737,125441,267210,88006,307676,211448,300489,77786,98099,89022,
0,0,0,0,0,0,1016,0,0,0,
163797,108368,233886,95176,288665,227586,278331,87053,76933,100230,
0,0,1002,0,0,0,0,0,0,0,
156804,116256,252941,73856,264134,221714,262236,78951,89101,106257,
0,0,1002,0,0,0,0,0,0,0,
155849,94108,240838,94254,248017,229740,251137,88045,81117,88033,
0,0,0,0,1022,0,0,0,0,0,
142663,117431,242968,85060,241986,232693,246153,94198,77978,89081,
0,0,0,0,1001,0,0,0,0,0,
136671,107350,225708,89238,258131,195347,258048,87000,71954,79977,
0,0,0,0,1011,0,0,0,0,0,
172135,88034,234707,74910,262096,230848,268271,82913,96014,86132,
0,0,0,0,0,0,1014,0,0,0,
145779,107204,250091,90050,271279,222743,274321,89076,96231,95132,
0,0,1001,0,0,0,0,0,0,0,
137671,117368,243886,80963,260120,209601,257151,93124,87102,84945,
0,0,0,0,0,0,0,1000,0,0,
145698,107234,266257,78917,301377,215621,284336,80955,100214,98133,
1022,0,0,0,0,0,0,0,0,0,
158839,121353,265236,93051,280257,224743,262211,100189,82931,89024,
0,0,0,0,0,1013,0,0,0,0,
136597,123415,236721,93062,255112,208414,253120,96155,95146,99196,
0,0,0,0,0,0,0,0,0,1021,
162890,97270,265045,96210,282302,233603,262979,87098,101260,88025,
0,0,0,0,1024,0,0,0,0,0,
178246,117464,261090,100187,271217,277197,268262,102149,109141,104186,
0,1008,0,0,0,0,0,0,0,0,
163842,127662,234886,93074,223734,262061,234865,106239,77932,86116,
0,0,0,0,0,1007,0,0,0,0,
160982,110365,277291,94150,287518,234847,276345,100199,90080,106223,
0,0,0,0,0,0,1012,0,0,0,
143787,105280,231766,76761,287544,227775,258007,101233,91093,83056,
0,0,0,0,0,0,0,0,0,1009,
139577,104363,249786,85075,239033,254088,273506,99060,82106,95173,
0,0,0,0,1023,0,0,0,0,0,
143590,141572,254945,89100,247801,213465,253967,88080,91085,84130,
0,0,0,0,1010,0,0,0,0,0,
149762,131546,257188,109470,257094,228654,247890,82813,86109,87999,
0,0,1020,0,0,0,0,0,0,0,
155801,125599,282506,92057,254998,224438,251884,90040,89120,76932,
0,1008,0,0,0,0,0,0,0,0,
148746,120408,249838,95178,278205,212498,271192,71797,90007,95093,
0,0,0,0,1021,0,0,0,0,0,
175225,105313,256085,97093,296515,236011,304698,106296,86983,93247,
0,0,0,0,0,0,1016,0,0,0,
127342,109291,252039,78895,261163,215543,250864,84031,93112,91021,
0,0,0,0,0,0,0,1013,0,0,
151615,123472,253088,86143,284552,221707,277263,77989,88033,106272,
0,0,0,0,0,0,1021,0,0,0,
164072,103271,249770,92146,288357,234716,271109,106169,90051,97082,
0,0,0,0,0,1001,0,0,0,0,
157828,111277,206460,108269,277347,228632,265257,84013,92133,95125,
0,1013,0,0,0,0,0,0,0,0,
155835,136536,268123,109362,276426,223587,247762,100127,69880,97168,
0,0,0,0,0,1003,0,0,0,0,
131564,119461,259996,95224,289607,233798,280430,89067,84894,88090,
0,0,0,0,1024,0,0,0,0,0,
154948,119457,250014,88048,278219,252009,289530,101288,83953,75941,
0,0,0,0,1005,0,0,0,0,0,
158821,100234,247959,89136,286492,222633,273493,95121,75839,99139,
0,0,1016,0,0,0,0,0,0,0,
146775,115331,242027,82058,260022,215706,269454,98160,80984,75933,
0,0,1002,0,0,0,0,0,0,0,
162782,122511,253004,74876,242915,236834,246967,85093,83982,94202,
0,0,1000,0,0,0,0,0,0,0,
156641,98143,244821,87033,270166,227570,282441,88894,85076,94063,
1000,0,0,0,0,0,0,1017,0,0,
159781,95029,262197,86990,274161,266134,274224,97184,91062,116422,
0,0,0,0,0,0,1015,0,0,0,
135569,96057,253974,91179,264102,222557,270161,84002,100191,99140,
0,0,0,0,0,0,1003,0,0,0,
134646,106084,240769,70738,280263,212615,280174,78935,84985,90021,
0,0,0,0,0,0,1014,0,0,0,
155894,106353,250926,102213,288360,237802,286530,86019,83840,100200,
0,0,1017,0,0,0,0,0,0,0,
156844,114285,244846,87097,279372,214487,256929,86911,106308,86064,
0,1021,0,0,0,0,0,0,0,0,
142574,123484,253928,109334,303779,222622,286334,97116,103271,93205,
0,0,0,0,1019,0,0,0,0,0,
163974,120518,229988,109313,247089,243933,255100,97164,70834,79994,
0,0,0,0,1008,0,0,0,0,0,
132449,92096,226802,74848,240975,231774,241811,105226,99235,81937,
0,0,1004,0,0,0,0,0,0,0,
136636,104169,243757,94086,275234,215656,281373,95216,83978,89104,
0,0,0,0,1022,0,0,0,0,0,
164910,101177,250629,99146,307245,237808,304403,97075,98138,99085,
0,0,0,0,1020,0,0,0,0,0,
151766,92038,242705,92087,236818,233949,254051,91111,76889,84006,
0,0,0,0,0,0,0,1016,0,0,
168996,120459,274401,83959,263087,249020,251023,102359,69790,80983,
0,0,1006,0,0,0,0,0,0,0,
138688,111304,222607,77939,265138,209630,272192,80911,96130,95185,
0,0,0,0,0,0,0,0,1019,0,
129549,105237,239908,86123,278245,229846,255133,82992,71824,86031,
0,0,0,0,1002,0,0,0,0,0,
145787,115285,251794,99132,293541,226615,279369,90004,106208,97135,
0,1006,0,0,0,0,0,0,0,0,
166102,102328,262237,95150,293478,226732,280274,91089,91117,82877,
0,0,0,0,0,0,0,1016,0,0,
167035,122473,251890,89049,286412,229529,265009,100216,94105,82931,
0,0,0,0,1014,0,0,0,0,0,
140616,106307,243855,90132,261091,234775,273303,75951,91128,94034,
0,0,0,0,1010,0,0,0,0,0,
161874,115324,258993,86118,256060,248924,284237,86015,75968,101243,
0,0,0,0,0,0,0,0,1008,0,
120472,110346,228694,82898,266072,226855,280328,84016,91054,102171,
0,0,0,0,1000,0,0,0,0,0,
159920,118316,248901,87996,283217,237799,292293,98190,95130,90043,
0,0,1019,0,0,0,0,0,0,0,
157688,105151,275291,94197,275201,251878,266078,90032,84929,105317,
0,0,0,0,1009,0,0,0,0,0,
141620,101070,254999,98123,257933,234792,283184,72807,87020,88925,
0,0,1010,0,0,0,0,0,0,0,
163828,113479,241886,98165,251083,235788,251060,89128,82064,85068,
0,0,1004,0,0,0,0,0,0,0,
150717,111240,235915,83941,254014,262975,277425,91041,76911,99346,
0,0,1018,0,0,0,0,0,0,0,
167911,105175,228589,91026,261974,257039,282271,89075,92073,97133,
0,0,0,0,0,0,0,0,1006,0,
150878,111283,223596,87978,264086,231836,275180,105330,96217,94001,
0,0,0,0,1000,0,0,0,0,0,
166996,98200,245801,65792,258209,247836,293682,100162,93120,100163,
0,0,0,0,1002,0,0,0,0,0,
141673,110370,265065,69787,263086,240903,296363,86077,99118,98114,
0,0,0,0,1020,0,0,0,0,0,
147726,109232,261125,87000,296661,210585,259066,93045,81002,93153,
0,0,1004,0,0,0,0,0,0,0,
144761,125581,220548,83003,262203,222490,288374,77914,104239,102160,
0,0,1001,0,0,0,0,0,0,0,
135574,92033,273090,84920,302291,237814,251844,98152,112335,100031,
0,0,0,0,1010,0,0,0,0,0,
148828,112250,231893,95085,272313,219560,272263,89133,87141,90112,
0,0,0,0,0,0,1011,0,0,0,
164945,98283,253916,94184,261023,237605,277104,100023,91045,88960,
0,0,0,0,0,0,1003,0,0,0,
154818,120323,256921,99979,268981,230704,267230,93182,91074,91138,
0,0,0,0,0,1014,0,0,0,0,
142669,112238,270107,85994,320849,209442,250031,81961,98228,93145,
0,0,0,0,0,0,1005,0,0,0,
153901,115350,260250,89137,267347,252187,257366,93173,97217,100259,
0,0,0,0,0,1020,0,0,0,0,
133575,113224,258180,90133,267217,236701,263058,117327,96205,81967,
0,1002,0,0,0,0,0,0,0,0,
135766,131579,247984,77931,253128,200378,262183,105264,81950,84021,
1003,0,0,0,0,0,0,0,0,0,
152714,119320,238763,96076,246908,230578,255001,77974,107230,80914,
0,0,0,0,1024,0,0,0,0,0,
136519,114525,273479,96121,298439,232770,260010,93140,91088,87080,
0,0,0,0,0,1010,0,0,0,0,
176274,129665,267396,95050,255165,265184,255013,81020,63728,77850,
0,0,0,0,0,0,1015,0,0,0,
160055,125593,258165,89064,267189,234955,294511,103188,79886,100334,
0,0,0,0,0,0,1019,0,0,0,
146802,103231,249934,74894,279315,213559,268231,105222,103364,99185,
0,0,0,0,0,1017,0,0,0,0,
148716,112290,245071,112350,271267,240784,276357,100127,95178,108399,
1018,0,0,0,0,0,0,0,0,0,
163982,124490,233815,84030,249896,245963,266086,84999,73818,85981,
0,0,0,0,0,0,0,0,0,1018,
174178,113480,247969,83025,295404,256123,289345,101217,80915,101148,
0,0,0,0,0,1000,0,0,0,0,
159937,104329,260235,90029,289455,252115,297682,89033,104225,93098,
0,0,0,0,0,0,0,0,1007,0,
130545,113315,254979,61747,279168,209514,277155,90108,75862,79920,
0,0,0,0,0,0,1020,0,0,0,
162736,109138,206369,89955,260033,224610,258925,86074,77885,90995,
0,0,1008,0,0,0,0,0,0,0,
166053,121465,257184,87901,279382,236897,271346,86074,88017,94183,
0,0,0,0,1012,0,0,0,0,0,
156001,103293,248997,101366,264172,227852,270276,97116,89079,81046,
0,0,1008,0,0,0,0,0,0,0,
163023,111312,230720,88027,264157,256112,277226,96225,88035,104231,
0,0,0,0,0,1019,0,0,0,0,
156962,108344,245941,87007,272368,228687,277266,73922,93107,96151,
0,0,0,0,1001,0,0,0,0,0,
166152,112355,254188,98138,283266,244040,262017,115532,74879,104214,
0,0,1001,0,0,0,0,0,0,0,
158197,101250,224635,90038,241827,220725,300620,90052,90073,88061,
0,0,0,0,0,1020,0,0,0,0,
123442,111249,249759,100155,250172,222481,258237,78942,81979,70855,
1014,0,0,0,0,0,0,0,0,0,
150712,124407,241900,87080,277280,225542,292466,87905,94133,94032,
0,0,0,0,0,0,1001,0,0,0,
160794,119508,265173,100158,283295,265087,304571,112277,81902,85044,
0,0,0,0,0,0,1011,0,0,0,
168958,119484,242926,72985,262268,237764,246943,106284,105309,84035,
0,0,0,1009,0,0,0,0,0,0,
148738,110394,263204,96016,292372,217680,296612,81057,91983,108286,
0,1010,0,0,0,0,0,0,0,0,
122377,108337,265283,108282,283428,229626,266896,110193,89059,80912,
0,0,0,0,0,0,0,0,0,1016,
161082,106183,254986,91034,268118,239969,278236,84051,113317,102243,
0,0,0,0,0,0,0,0,1024,0,
169022,130592,263983,75794,280238,253000,275302,92993,94059,85980,
0,0,0,1006,0,0,0,0,0,0,
145709,118423,274057,98237,265112,243879,266234,95949,88997,87046,
0,0,0,0,0,0,1004,0,0,0,
128603,107225,246666,97258,273151,226597,267219,75801,90037,101293,
0,0,0,1001,0,0,0,0,0,0,
158803,118369,234844,94216,260123,217507,280254,84032,81029,101254,
0,0,0,0,0,1008,0,0,0,0,
160901,114479,235824,85127,250208,223608,280241,78809,89064,103329,
0,0,0,0,0,0,0,0,0,1001,
153766,126490,276362,96183,280226,242839,273115,86082,92040,87944,
0,0,0,1021,0,0,0,0,0,0,
163905,116344,250039,88129,254901,223682,242699,83058,76870,80838,
0,0,0,0,0,0,0,1016,0,0,
133580,122412,256060,102341,276182,215666,268154,78968,91072,88978,
0,0,0,0,0,0,0,0,1019,0,
159880,112346,252003,99144,257005,238732,258850,81894,93144,84974,
0,0,1016,0,0,0,0,0,0,0,
135630,120337,266052,85993,268215,230778,249153,90086,84988,84007,
0,0,0,0,0,1018,0,0,0,0,
150840,127579,285659,79003,305687,240979,269100,95088,95046,100125,
0,0,1010,0,0,0,0,0,0,0,
139664,81082,212538,69792,242911,228611,240845,99139,102228,83950,
0,0,0,0,1019,0,0,0,0,0,
137583,127594,249964,87944,275178,199677,266156,88097,96139,103259,
0,0,0,0,0,0,0,1013,0,0,
138614,101136,262369,82942,282357,225924,269238,85016,95189,98180,
0,1018,0,0,0,0,0,0,0,0,
144740,126552,246949,85952,260116,220417,248859,71800,82052,75836,
1022,0,0,0,0,0,0,0,0,0,
160866,113422,245815,96013,277123,230811,293369,94113,81913,96069,
0,0,0,0,1008,0,0,0,0,0,
143754,122337,272383,72803,270330,211565,284484,87055,84060,96204,
0,0,0,0,0,0,0,0,1022,0,
146727,107458,257127,98151,271163,214675,283338,94140,89929,93182,
0,0,0,0,1023,0,0,0,0,0,
120288,119280,268079,99180,277066,242873,280286,71855,104219,86006,
0,0,0,0,0,0,0,1006,0,0,
154792,126786,261118,89078,275030,216640,261146,81955,87896,90053,
0,0,0,0,0,0,1002,0,0,0,
150816,121461,251068,82020,275375,230614,262274,100106,78899,84006,
0,1022,0,0,0,0,0,0,0,0,
157802,112255,239908,94123,242664,252050,272199,98190,70844,108358,
0,0,0,0,0,0,1020,0,0,0,
179212,124393,265947,101255,289334,245852,281387,103247,92096,106175,
0,0,0,0,0,0,1023,0,0,0,
147780,109206,262004,92050,254786,249001,260007,101226,97110,93191,
0,0,0,0,1017,0,0,0,0,0,
134527,114286,256251,98177,284534,240801,263095,89082,97275,87013,
0,0,0,0,0,1006,0,0,0,0,
152870,106284,247971,86070,304665,229702,306484,86984,101225,100103,
0,0,0,1016,0,0,0,0,0,0,
149773,106358,223842,90099,286454,209585,264144,103247,100295,83098,
0,0,0,0,1022,0,0,0,0,0,
173121,106120,263284,99183,273346,220713,275235,86961,81970,95050,
0,0,0,0,1016,0,0,0,0,0,
151925,106268,261179,96203,264073,227759,286289,74868,98182,107170,
0,0,0,0,0,0,1021,0,0,0,
148791,97061,263013,76915,278157,247076,271350,78939,70852,104316,
0,0,0,1001,1021,0,0,0,0,0,
153779,114335,237703,88042,306800,229695,292487,96084,96096,84113,
0,0,0,0,1024,0,0,0,0,0,
164982,98226,244917,87094,280455,224620,276313,102077,93019,105139,
0,0,0,0,0,1019,0,0,0,0,
134520,102172,249069,94179,287481,196262,250048,75881,99122,89099,
0,0,0,0,0,1015,0,0,0,0,
158916,110210,224872,82943,269308,229720,268087,97097,79075,81924,
0,0,0,0,0,0,0,0,1022,0,
154870,117319,264302,100194,271478,233736,257084,82929,83094,83888,
0,0,0,0,0,0,1010,0,0,0,
163860,108336,259205,96055,283441,265083,286397,81926,99106,90029,
0,1014,0,0,0,0,0,0,0,0,
183076,131710,273264,72883,278535,216547,268395,78962,89102,95099,
0,0,0,0,0,1001,0,0,0,0,
163976,123526,238946,109430,266489,228764,286458,96172,78121,92093,
0,0,1001,0,0,0,0,0,0,0,
142658,102193,263176,106209,284376,257072,280450,92057,105331,81996,
0,0,0,0,1003,0,0,0,0,0,
154843,103136,258004,85849,276241,259258,284527,103340,100103,81075,
0,0,0,0,0,0,1020,0,0,0,
150761,115325,225727,90092,283320,210562,293469,106215,93071,88946,
0,0,0,0,0,0,1001,0,0,0,
165133,130729,243801,83949,271167,242934,283474,105260,86030,93095,
0,0,0,0,0,0,1004,0,0,0,
148783,126665,272211,95026,271140,220674,279270,93142,92046,79975,
0,0,0,0,1021,0,0,0,0,0,
157867,135587,244691,78879,271070,246860,312713,92156,90952,90033,
0,0,0,0,0,0,1016,0,0,0,
154776,118474,268051,82012,293446,241022,267281,79960,77985,84050,
0,0,0,0,0,1011,0,0,0,0,
156979,105355,263261,86030,284516,259187,280156,103268,101293,86064,
0,0,0,0,0,1019,0,0,0,0,
166957,125539,263159,102257,306775,231766,283661,102228,102272,85039,
1001,0,0,0,0,0,0,0,0,0,
151872,106110,290520,82961,269202,247846,261076,85984,81018,72833,
0,0,0,0,0,0,0,1006,0,0,
137739,116441,276230,95051,275307,230731,283469,93023,89024,89156,
0,0,0,0,0,0,0,0,1011,0,
143576,113346,247856,95129,279633,232594,261201,92063,109387,76968,
0,0,0,0,0,1009,0,0,0,0,
155874,105257,241866,93073,257998,237835,272295,75837,95018,89082,
0,0,0,0,1012,0,0,0,0,0,
175228,142684,288669,92231,295644,254171,299705,94171,64815,98166,
1006,0,0,0,0,0,0,0,0,0,
158935,120428,247025,95107,267283,242009,271187,106143,98041,99194,
0,0,0,0,1006,0,0,0,0,0,
143645,113539,272329,95052,282411,226720,265134,98096,73914,88061,
0,0,0,0,0,0,1020,0,0,0,
142676,106198,263249,79044,246050,233875,258293,94182,88995,82055,
0,0,1008,0,0,0,0,0,0,0,
150892,120439,261080,92080,270249,224593,282467,88070,82968,103275,
0,0,0,1004,0,0,0,0,0,0,
138537,100302,268304,88126,274368,211479,278469,89087,85044,105274,
0,0,0,0,0,1014,0,0,0,0,
137684,100216,244871,84987,262225,230594,281253,80924,92046,90003,
0,0,0,0,0,0,0,0,0,1013,
145808,111355,245859,89064,256034,240906,260108,100201,91051,85069,
0,0,0,0,0,0,1018,0,0,0,
160938,131767,210608,74784,243117,221499,246023,77977,85003,91120,
0,0,0,0,0,0,1014,0,0,0,
163801,125423,283273,86929,287168,260000,291350,94057,88029,84144,
0,0,0,0,0,0,0,0,1013,0,
162025,105289,243896,73941,248033,248888,275429,93027,90102,89070,
0,0,0,0,0,1004,0,0,0,0,
164033,111199,265001,103275,285584,249010,285481,98251,94125,95049,
0,0,0,0,1020,0,0,0,0,0,
143603,100177,250926,104227,289407,216464,282241,89938,95054,101154,
1018,0,0,0,0,0,0,0,0,0,
146664,112408,247951,79935,298595,214552,280212,87073,100243,83883,
0,0,0,0,1008,0,0,0,0,0,
164868,122394,240821,100228,264962,216418,280060,93009,87096,95013,
0,0,0,0,0,0,1005,0,0,0,
158869,106185,247077,106280,270132,238919,266143,102120,85023,81859,
0,0,1008,0,0,0,0,0,0,0,
160976,125546,262054,87993,264127,240866,280449,99178,71967,80949,
0,0,1018,0,0,0,0,0,0,0,
158836,90058,247912,87042,282442,261115,307793,86117,119336,99255,
0,0,0,0,0,1004,0,0,0,0,
150672,111247,251945,76910,275266,244950,276384,99189,74829,93141,
0,0,1022,0,0,0,0,0,0,0,
164890,115440,254105,85969,270300,232686,286373,77966,81973,90131,
0,0,1022,0,0,0,0,0,0,0,
139640,94049,239849,102345,265290,230741,269291,98161,84919,83002,
0,0,0,1015,0,0,0,0,0,0,
145880,110385,274410,84006,268376,237052,262036,103101,90129,75869,
0,0,0,0,0,0,0,1023,0,0,
152822,113413,303794,94989,303579,238818,283201,100198,102199,92058,
0,0,1021,0,0,0,0,0,0,0,
141680,99145,243749,98138,265181,214560,270283,84024,78988,87996,
0,0,0,0,0,0,1006,0,0,0,
142754,106148,262107,98095,280329,223585,282396,100235,72902,96216,
0,0,1005,0,0,0,0,0,0,0,
129572,118506,275361,94180,277312,239939,269160,98195,92081,83927,
0,0,1016,0,0,0,0,0,0,0,
144663,104119,235720,90983,262921,227953,273345,95164,89059,95065,
0,0,1023,0,0,0,0,0,0,0,
157031,112298,241866,85031,259147,247874,267309,91053,83918,98332,
0,0,0,0,1010,0,0,0,0,0,
141618,93136,294514,113419,310676,245777,266089,99069,103261,87955,
0,0,0,0,1012,0,0,0,0,0,
159796,134486,249871,90126,278185,238735,268095,100151,102289,86075,
0,0,0,0,0,0,0,1024,0,0,
149812,87010,218789,85966,256021,218717,272138,77005,79936,94191,
0,0,0,0,0,0,0,0,1012,0,
147801,107366,272177,87045,284193,212678,279238,86022,86073,87930,
0,0,1011,0,0,0,0,0,0,0,
151734,109230,237770,81961,289507,226758,293346,81944,85070,110256,
0,0,0,0,1005,0,0,0,0,0,
142692,145889,266115,99358,312809,204445,276381,81870,96130,108392,
0,0,0,0,1000,0,0,0,0,0,
143626,99130,240756,72757,254948,227629,286400,84876,99110,89063,
0,0,1005,0,0,0,0,0,0,0,
140632,130428,253946,110325,305644,213513,303473,98245,100311,100036,
0,0,0,0,0,0,0,0,1009,0,
124408,118371,267213,75893,309708,208363,273262,90017,101301,85034,
0,0,0,0,0,1000,0,0,0,0,
139724,108445,260089,91094,305757,211628,275249,74891,100175,92962,
1013,0,0,0,0,0,0,0,0,0,
145775,114443,255063,82997,278327,246849,282241,94150,101306,101041,
0,1000,0,0,0,0,0,0,0,0,
145941,115393,259259,100212,271342,236069,258188,99177,87040,95175,
0,0,0,0,1013,0,0,0,0,0,
159803,127478,261193,117434,250956,218522,274339,76890,93113,94040,
0,0,0,0,0,0,0,0,0,1009,
152608,116310,241775,97144,267990,225587,288426,87019,86988,104146,
0,0,0,0,0,1014,0,0,0,0,
157679,132747,267173,93180,262200,228690,272149,89996,96265,84978,
0,0,0,0,0,0,1024,0,0,0,
130402,114166,254901,97269,262076,201238,237720,79919,95185,81949,
0,0,0,0,0,1002,0,0,0,0,
