152834,97263,269127,103228,275969,237817,272262,84016,113227,86961,
164944,115338,253985,78031,281151,249116,295471,98121,85990,87986,
153816,117448,256062,96204,250149,225664,294477,76979,97084,83997,
0,0,0,0,0,0,1021,0,0,0,
165895,107379,260798,101252,273174,229543,260966,103264,79933,91005,
148806,97260,252055,71783,290511,222755,276182,102118,82964,98133,
146901,92187,248263,87025,247900,252207,269102,89906,96080,107129,
142671,114274,263996,89023,275029,214519,276162,81015,89038,88085,
151750,112303,271092,93196,283307,238761,249957,91103,88105,88050,
0,0,0,0,0,0,1019,0,0,0,
132778,94211,232756,78936,264192,204366,275285,84892,109197,91142,
142697,118391,256140,98087,246844,256109,287408,85155,82914,97164,
157772,100263,233926,78993,254152,238896,253931,89029,77934,99134,
173967,101085,231494,101178,268200,255903,299594,89044,87101,102193,
156969,103295,244903,93055,276300,243869,261011,95161,85015,73867,
0,0,0,0,0,0,1010,0,0,0,
162851,118316,255756,81869,291379,234685,310822,107108,78927,108354,
163966,114333,268244,97126,275206,246012,313581,97191,77873,80871,
145859,118189,279346,78926,275308,265278,296784,94075,84012,104367,
140626,104307,240918,70917,281444,212678,251994,78119,108286,77836,
142764,103173,244800,91014,269325,220633,268350,100142,88073,97197,
0,0,0,0,0,1007,0,0,0,0,
141835,128599,247034,72860,287338,191200,293197,88103,111316,87059,
175980,123426,266953,91030,296433,258973,280214,93074,98121,112356,
154893,120347,260040,87002,268184,222586,275268,78893,83992,95242,
136641,92045,229815,94145,260022,223736,255819,84022,69820,102237,
144770,94964,256039,92051,249999,236925,274201,104356,88127,95978,
0,0,0,1006,0,0,0,0,0,0,
135506,116286,298704,97223,319857,229813,281609,95136,100158,83069,
132544,91990,261963,97090,264051,221687,239922,83115,102060,85085,
136741,89079,249963,75977,268177,244972,297547,84035,97141,90056,
170151,107229,268165,104177,269177,244065,272196,92089,94125,82853,
140666,99153,237881,89083,266138,222696,279510,90139,83978,87141,
0,1000,0,0,0,0,0,0,0,0,
169969,115176,264104,86970,295595,238864,283355,78039,97094,111388,
145775,104185,247727,75819,278276,218448,285302,73826,107227,95205,
130641,118508,258008,93063,283233,196217,263970,93157,104119,83954,
133497,91080,260220,89141,264282,232702,245045,95077,103119,66716,
140789,116560,234871,107144,279247,216470,265939,74802,89112,92170,
0,0,0,0,0,0,0,0,1012,0,
164794,107268,266109,96173,310539,217574,275044,84009,93121,87956,
159865,121442,256893,96055,289291,236880,260130,102249,91171,93173,
160727,123368,264108,94026,289616,229607,272607,90025,99320,84039,
148859,106214,247984,82017,272110,248805,259014,96027,99146,86010,
152871,102283,268209,92107,289487,245789,271220,96159,77912,98106,
0,0,0,0,1002,0,0,0,0,0,
162740,112220,269320,70849,276354,251778,266150,94021,87097,91122,
142642,92169,266020,70866,277149,229676,268153,97182,82849,88053,
171019,119518,263222,82925,271302,236693,274580,95017,87062,91247,
160989,113366,242926,91094,258024,231699,282210,101212,73770,102243,
156709,105182,235828,100153,246886,224661,278389,76967,86010,104213,
0,0,0,0,0,1004,0,0,0,0,
146853,116415,242919,97171,264330,228629,259338,103189,85039,98276,
149809,111254,254756,96155,275153,239743,283481,104316,93209,75887,
158801,115332,280131,93156,289235,245751,259932,105151,86008,84985,
142711,91142,246041,96253,267309,226856,260347,99271,75938,94206,
138538,133546,267087,97078,275271,228617,261004,84009,79911,72866,
1011,0,0,0,0,0,0,0,0,0,
132479,108170,264250,90999,262103,219642,264146,93183,84082,94157,
151770,124456,256082,96186,291540,227696,265245,79891,95219,98208,
157851,112322,260041,86020,284570,230637,299652,91001,90109,115435,
145708,110305,246920,78960,239852,244821,250018,92093,79843,70960,
147761,98093,251932,107274,275310,243958,277483,85028,84986,87070,
0,0,0,0,0,0,0,0,0,1018,
145709,112370,258113,96145,270197,235792,282525,76833,95081,97231,
132567,112263,269365,103167,300625,237925,287544,91103,105460,90005,
156847,93120,259150,102292,290569,228541,294502,93099,106317,85977,
159891,102185,238924,70774,253081,255048,265096,98216,90980,79983,
146723,107233,250006,92098,250049,247019,290610,93226,100100,99247,
0,0,0,0,0,0,1023,0,0,0,
159944,117360,296435,95022,280285,260040,282156,91009,99129,81910,
139589,116332,259022,82119,285421,218679,276378,93207,99235,98134,
155790,118416,230771,94064,295262,228859,287328,80962,99204,103239,
148832,104151,246985,80000,268139,233793,282273,116491,85000,97208,
147666,110266,267189,78970,279173,208395,292420,74776,91058,93093,
0,0,0,0,0,0,1004,0,0,0,
155811,121435,271226,93081,285164,228842,270170,72928,98109,71848,
142704,113221,253037,88101,257064,223855,239831,70747,92072,93047,
145606,106155,247059,92206,258952,197284,243602,89059,78945,101130,
157681,118325,261032,83022,265928,242688,300436,93975,97149,80810,
154894,102300,231845,87025,257028,240967,285449,89190,74876,94124,
0,1024,0,0,0,0,0,0,0,0,
150769,104166,238744,85043,263164,233789,281377,80932,92070,81029,
156922,124474,275311,85956,266202,237785,292426,89125,86138,97266,
150752,109356,241768,86978,270075,212531,249732,90014,100047,78993,
147751,117449,254197,87039,286346,219670,243818,85875,81979,85081,
127504,110345,246977,99248,265157,212570,268147,103278,110364,83952,
0,1023,0,0,0,0,0,0,0,0,
118312,94058,251047,97197,265256,215357,262142,88007,100147,82002,
151668,131583,269342,78931,296654,246818,296466,85984,87130,121483,
171102,114420,255037,90002,266275,233661,283401,99128,83007,105183,
150840,94980,254929,97123,280215,225942,273148,81941,96052,105184,
155937,89172,256249,79995,232856,261120,256029,90076,80927,78935,
0,0,0,0,0,0,1021,0,0,0,
169090,104153,237771,99267,295487,208578,281434,78989,88103,79991,
167083,115212,256934,91038,271046,272310,275354,108248,84982,84092,
171963,117262,239661,99166,250958,234686,269321,82014,96135,96227,
155835,114487,227818,94042,251068,223776,240914,86007,76943,80955,
156883,117451,230890,94227,241097,222592,229800,96079,85150,75884,
0,0,0,0,0,0,0,0,0,1023,
171086,114478,252177,106317,292572,239957,269210,96145,92226,98222,
143706,104090,255944,100103,305546,221537,271031,87984,86998,80887,
125467,105306,232967,88144,290759,233813,284520,86043,98252,97079,
145654,111273,260206,95102,268177,208493,240893,73899,76965,82048,
144731,99148,239798,91138,255228,222554,293434,91009,78969,103190,
0,0,0,0,1021,0,0,0,0,0,
151929,137607,265076,105257,269164,236992,293468,94049,97230,106232,
177090,92117,227646,77886,249850,262020,248908,107209,65770,97164,
163037,121429,226599,97187,252814,223671,272276,78021,89038,78046,
168960,116349,276212,79858,302661,231547,293325,81816,83038,81964,
180137,114265,224669,84162,270192,256075,274120,102241,91979,92057,
0,0,0,1003,0,0,0,0,0,0,
166808,88092,272203,84995,248053,250998,270328,104290,92154,95152,
151898,108227,264203,91107,303595,235964,287401,98246,97156,104213,
129658,101232,251870,98004,264023,215590,251044,94186,101186,76003,
129598,108299,232643,86060,254134,206387,244007,92024,102283,69822,
152863,103207,264253,94053,286504,205321,294562,84971,76850,93079,
0,0,1014,0,0,0,0,0,0,0,
157867,101346,241673,69802,277206,208288,273082,74841,83019,102301,
156691,122443,276300,101216,285456,232671,278380,88066,81906,99330,
149572,117342,249034,104162,262022,223491,268055,89956,99134,88138,
146777,120334,229900,86927,261065,223739,250036,74891,78960,94125,
154945,122500,259053,103268,270398,275293,267194,106225,79001,79991,
1015,0,0,0,0,0,0,0,0,0,
160719,113295,276169,91025,284432,238906,290492,90124,95085,103288,
147701,110335,273139,110280,284381,228471,292344,105258,91123,88934,
152860,101139,252069,95084,273291,225553,276126,92250,107281,84970,
164967,131658,287465,95102,283419,228631,283331,84972,87087,85939,
137545,114407,257159,87005,250991,212528,242830,92151,92172,70803,
0,0,0,0,0,0,1019,0,0,0,
156846,118294,269149,90005,294155,240858,302527,94102,90005,91046,
167096,116385,263269,81974,287332,243837,279218,78803,93193,97054,
147830,110431,253215,77925,257203,233773,280456,95202,92083,96079,
144645,92137,254974,81926,294290,217515,272124,82929,96169,83019,
134552,104293,204410,73777,255978,234827,264194,79988,99189,91071,
0,0,1023,0,0,0,0,0,0,0,
144721,99110,242750,80888,234549,218706,269140,84009,82869,90098,
142594,122354,274205,88931,277340,236616,262961,89994,93063,86979,
162047,108259,262201,81007,283308,223701,277312,94081,88134,95113,
154915,101232,261286,89032,287482,245865,285454,95047,106218,92154,
151911,113316,267045,109414,297404,246142,274362,79936,102174,78940,
0,0,0,0,0,0,1001,0,0,0,
166893,126648,251958,99214,308777,221695,294457,89007,97119,101292,
178957,103162,244719,69916,282259,258122,287371,89107,94081,102169,
150882,106264,278516,89099,264149,272409,299486,84017,93088,98108,
134579,103316,234947,89164,277182,215461,250858,89029,91015,88966,
146973,131656,259194,84938,244767,218752,250151,89109,87005,82974,
0,0,0,0,0,0,0,1024,0,0,
158813,103187,267076,104235,273991,236751,263029,94009,76894,84869,
169948,115410,240888,87032,315740,225764,305599,80038,102144,94003,
154845,105273,241637,82941,267110,241876,281452,80023,79907,101232,
163881,108406,247889,60693,252022,252070,304673,95209,104178,91066,
149750,103154,245895,101145,266850,251030,273296,103383,92181,84960,
0,0,0,0,0,0,0,1004,0,0,
140854,103302,249025,104232,249144,231888,270291,88155,97111,72899,
157857,109365,240090,92091,250974,213690,278172,86088,87008,69855,
167916,141808,257026,74945,289271,242954,298511,90163,89006,100101,
148797,116418,253066,90112,266385,230773,250084,95095,94232,76907,
150879,127474,276327,82929,283254,219657,263020,76937,88067,83972,
0,0,1023,0,0,0,0,0,0,0,
157850,137592,280082,103198,277239,253053,291567,91145,96068,103266,
143714,123520,260141,98102,296512,236814,247860,77988,96228,78917,
156781,118323,252087,81858,265118,256111,269408,100276,85987,76995,
141532,126448,226682,103191,269141,235744,283387,81917,91162,102263,
162903,118345,247895,89085,262160,220554,281450,86012,95039,101154,
0,0,1016,0,0,0,0,0,0,0,
152774,96104,247914,88007,283479,229675,270272,78961,87069,83979,
168998,106280,257112,96169,300451,231734,273208,100185,98251,112239,
152841,106288,277224,88084,281495,247038,240000,97224,89099,78967,
140674,115504,262199,94118,253070,219395,257024,90020,76924,91074,
160909,108411,239836,90013,264280,246751,258111,100178,81918,78939,
0,0,0,0,0,0,0,0,0,1022,
153925,95060,271115,89137,277084,213727,265172,77934,78855,60706,
144736,131496,232587,90068,267163,238827,255018,86012,109274,73884,
144628,102089,239710,98120,270316,238770,276120,97294,91046,92059,
150647,95143,249819,84954,260047,214434,243836,89119,103151,96214,
126428,97072,255093,89981,253971,213492,269199,79956,108221,83019,
1021,0,0,0,0,0,0,0,0,0,
162793,99074,277270,84978,276148,259969,272183,84990,78869,88920,
167162,117453,261125,87055,281275,253212,285539,85121,110174,94286,
157890,110341,224436,83912,235557,220595,242792,106238,84871,88012,
140659,111179,261269,76878,283291,228651,279220,72828,76918,100070,
160891,119448,238873,90104,255039,229757,264211,109343,80911,100198,
0,0,0,0,0,0,0,0,1011,0,
132628,121559,256216,94083,306651,229708,321886,87058,108193,105321,
136611,108282,232756,90141,271179,240021,258051,93061,81908,88078,
142607,112377,249838,99098,278235,209375,273239,82068,107311,85924,
157738,126399,246007,91088,270189,234864,271149,81007,104371,102284,
166980,115323,253883,97074,267154,259114,259011,95077,95122,102228,
0,0,0,0,1009,0,0,0,0,0,
152879,121477,255249,91122,294534,180104,246047,65757,94197,98180,
184096,108181,293441,90966,285332,255910,271148,93108,90993,95170,
156939,106245,240820,87001,274296,231796,251054,79941,87070,87025,
146711,99153,243925,83957,246869,242766,250917,85954,88127,89054,
150649,108223,229679,99106,255956,238835,277097,94218,88101,88984,
0,0,1019,0,0,0,0,0,0,0,
149777,113433,244109,95229,291620,220605,275263,86821,103196,89111,
156972,94214,229815,94024,257346,239781,265144,94157,87053,92136,
150849,118328,249940,96006,278249,229744,265073,87100,85034,87063,
154842,114356,248862,84031,291461,229789,279097,85063,98146,86944,
139752,100210,232855,88046,246979,218547,240789,101209,78064,93189,
0,0,1001,0,0,0,0,0,0,0,
152792,112330,261199,98203,281501,246002,309623,103249,94282,92969,
146711,104062,225523,89006,276128,232608,265215,98094,81890,87115,
144681,114301,254971,96111,262288,225750,239886,92029,105359,87008,
136487,98191,221722,88120,258035,207599,258993,81966,98164,92090,
133565,106144,229661,92100,275087,211640,260144,89998,81008,83900,
0,0,1004,0,0,0,0,0,0,0,
131515,105219,262027,98219,269024,225693,253092,90071,97187,97115,
155041,121494,262044,89001,281234,236153,287565,93100,88038,86138,
155862,110379,252007,78906,252025,216442,260170,80913,85097,89044,
147791,109369,279339,92104,265260,247126,273324,83991,92146,82999,
137654,119472,270340,106245,279218,231887,248007,102138,75893,91103,
0,0,0,0,0,0,1007,0,0,0,
160868,98076,249923,80022,250972,249074,292486,71955,87031,96233,
141667,85022,254934,104225,284296,208512,283200,82955,94101,91068,
159944,91066,256153,94161,267459,238834,278426,91174,101323,101355,
157734,107296,270310,107190,275322,270860,262930,95152,97159,94089,
148891,116410,232762,89134,268164,230798,281286,90124,100299,87996,
0,0,0,0,0,0,0,0,1010,0,
162785,137567,274005,92028,242793,218518,276445,87003,86208,107291,
136658,107160,257959,86945,272119,205503,265110,82999,99109,79969,
150763,92104,247114,84048,237844,251775,261906,100155,93013,82900,
162797,116391,256085,97189,285408,242795,295636,85995,79996,102278,
153760,109296,238935,93944,258992,224530,264998,106209,102295,94204,
0,0,1024,0,0,0,0,0,0,0,
165901,114360,274070,100252,279273,232894,265109,92234,84060,84961,
146687,119270,246682,92103,277154,191296,244862,100160,93003,86125,
159960,93147,230759,91101,251048,258281,279468,105215,86092,89006,
162945,111232,258051,71835,267216,237605,259077,88008,59794,80921,
159848,123533,245848,97112,282222,242715,260022,88050,84818,75877,
0,0,0,0,1000,0,0,0,0,0,
160848,132539,308659,109208,307802,246703,283496,91088,106418,93253,
144673,119435,260122,79940,278273,208418,251966,84910,96157,86052,
144552,116411,264993,99126,270259,226550,258981,98141,91001,100311,
184384,118560,258090,83046,295396,256255,297538,85912,85001,109289,
142637,104115,255107,89047,294491,222564,306575,72956,79965,102274,
0,0,0,1003,0,0,0,0,0,0,
133673,112244,254057,91139,273311,252215,263011,104202,96173,78925,
155665,106301,271197,101253,249931,233674,264141,98083,100173,84088,
143675,117451,268994,90081,283350,222705,271203,83080,92207,102226,
159970,97176,268090,86865,280348,265271,301386,104285,81999,88999,
136395,113293,257160,91188,275368,212349,271036,80918,90211,73941,
1013,0,0,0,0,0,0,0,0,0,
148714,115532,262226,94043,272389,229696,252981,95147,94068,94093,
170011,112413,278254,77907,310643,247935,280435,98204,90976,89033,
175074,123382,267161,100247,310656,238845,284347,88076,101254,99209,
144491,116340,242859,78888,255055,231562,264184,82958,86952,106217,
142617,110206,288345,96199,278269,244915,275298,103133,79855,78011,
0,1001,0,0,0,0,0,0,0,0,
172175,123539,231678,96146,280174,247979,293559,101248,81887,107302,
142701,94098,241957,95030,267081,217586,259997,85055,84016,93119,
155778,118528,250965,97221,257228,240846,284398,88049,93120,85005,
158915,118397,232947,93124,265184,246058,275238,110203,74813,80959,
150786,104234,268284,99005,298617,237749,290466,98086,85955,90087,
0,0,0,0,0,0,0,1018,0,0,
138638,122436,264057,95017,278065,211593,282341,91141,96028,98242,
175118,119351,292415,90997,294506,255899,302566,91002,98147,102213,
142707,107191,268329,103278,270185,213748,294453,83003,71850,99097,
164982,112352,254939,103156,291297,226662,298378,105208,95068,108282,
162942,115443,258218,85071,271394,236698,260098,87055,86024,79830,
0,0,0,1022,0,0,0,0,0,0,
127486,114310,247855,104045,270101,211408,265229,79975,84083,106249,
145749,122375,254896,97197,274119,229611,269100,86074,90159,88044,
164967,109285,255156,86013,292416,229753,282461,91027,99170,76953,
153981,112332,273310,92090,278320,249072,298513,99234,105203,91082,
135565,118406,248016,107236,297655,207464,279123,82960,87075,81926,
0,0,1011,0,0,0,0,0,0,0,
141640,113421,261191,80849,292442,217741,254150,90072,106310,99087,
145681,92103,234663,91081,289509,235583,301511,96127,83979,98148,
153877,97091,253048,90146,274386,217675,292404,90120,111247,110298,
155821,113366,253986,94112,259105,243733,277065,94005,89049,88981,
148754,112321,249988,84023,265886,234798,284316,82869,93025,115375,
0,1016,0,0,0,0,0,0,0,0,
163731,124445,267072,90117,286433,233450,258994,83840,88019,86039,
149745,99113,278127,95267,286588,217513,307763,91210,98181,105261,
153784,126676,254096,98241,273476,230636,292549,94194,94200,79957,
150709,112427,261070,86065,278319,239831,278505,83992,86003,98213,
166936,106139,256102,85032,269301,273219,271109,93175,102244,76993,
0,0,1021,0,0,0,0,0,0,0,
150738,108147,270270,77925,256085,217508,255097,78831,77963,89200,
175996,106255,298569,76963,264195,245787,269391,72847,88023,98190,
148792,123521,253898,75896,278423,215341,282184,96110,106278,83893,
145831,107375,219691,78904,250845,236002,321961,103253,77988,103324,
157991,106354,263046,99164,300491,248777,282320,86934,96155,96144,
0,0,0,0,0,1020,0,0,0,0,
135487,92024,265188,82029,249863,221689,248879,85967,94143,75879,
155807,118322,271981,87931,292210,229685,299502,89091,105346,95023,
178182,130532,254018,85967,268337,254077,274375,88012,99100,97077,
160828,96184,237727,91142,242902,233685,269334,75822,78953,89003,
164885,113310,232731,95124,250157,228548,280487,84057,101182,86134,
0,0,1011,0,0,0,0,0,0,0,
146760,125539,251988,103258,268118,247034,266399,86094,96108,91173,
148694,125554,251105,99196,259879,214613,270044,85067,90057,95156,
144712,125447,244969,77944,270329,237915,260264,83105,94070,84089,
164026,109229,266162,91176,272264,235931,290614,108363,93031,85025,
166026,116477,238881,84124,251918,223670,264673,85031,70822,81761,
0,0,0,0,0,0,1024,0,0,0,
164965,120387,232679,94066,250789,256040,274106,94206,91072,102224,
145841,95109,239815,90168,256919,249094,252064,84053,73919,100242,
143640,95149,256974,92045,280263,182113,244928,64759,84012,74868,
166909,113324,245833,100120,274026,237796,294390,96115,104232,87920,
146773,100248,247912,91045,272092,253038,268212,87060,92212,70816,
0,0,0,0,0,1023,0,0,0,0,
132521,89973,229867,107248,239703,217856,270398,91127,81925,108334,
156952,104274,246970,101265,247977,241762,268026,95178,96128,104173,
173945,122487,251043,81060,282317,242727,303527,104131,93153,110238,
144683,102275,263139,109440,291489,220486,264800,86939,72781,103160,
147763,117491,253963,101162,276265,230907,263137,84969,94029,86033,
0,0,0,0,0,0,1015,0,0,0,
153860,122350,248028,99124,260112,223742,280534,88064,88046,95269,
137710,108257,255790,85989,293524,203396,282468,98172,98130,97264,
174118,111422,266183,95056,247966,245883,237759,91000,68693,74937,
166991,103314,246920,83046,246067,217492,278452,77847,86053,92090,
159027,115378,274171,103195,307745,234700,279557,97079,102237,101338,
1001,0,0,0,0,0,0,0,0,0,
182237,133565,263139,90024,241800,237887,270143,96176,107294,89056,
154667,111318,239912,105329,265192,230509,240607,94234,83002,86023,
140683,129510,277275,97138,275260,226682,256050,102220,84950,89012,
150820,102188,239770,82860,246763,210495,241005,82084,94106,81983,
151750,113385,232800,102244,264273,226713,273145,94121,92104,96168,
1018,0,0,0,0,0,0,0,0,0,
151650,114361,255181,110264,279249,254130,294743,94192,84938,114384,
167901,127508,259036,98135,299645,231511,279311,96116,107322,85003,
154861,101276,262202,92073,260068,229718,265122,93137,100199,101171,
140691,109386,246946,74787,252172,200275,249044,97139,86108,77938,
148812,100196,240731,95078,287273,244945,277315,78982,86988,88182,
0,0,0,0,1011,0,0,0,0,0,
164953,105340,260033,84921,275280,222675,257290,89056,72944,79992,
148653,115248,253777,101265,275322,215563,270327,81005,95157,94991,
139507,108324,250978,90115,268063,240742,261017,105162,96205,86942,
137657,123367,248913,95107,266047,237034,280540,86070,88030,85111,
147769,94230,251145,110216,281368,229609,293513,82963,98245,96141,
1007,0,0,0,0,0,0,0,0,0,
149680,115153,294348,78981,306726,256248,288680,102208,104327,94300,
140710,120458,244868,94043,300561,244109,300824,90225,107146,99280,
171110,131516,254896,79005,298414,244707,300405,82874,111232,121352,
164033,97131,251106,79962,274345,237783,260322,97187,75014,77971,
137475,116378,251986,96070,280433,207209,281228,97095,94231,107188,
0,0,0,0,0,0,0,0,1004,0,
161791,108223,258939,78927,279369,219592,250937,84951,101273,88090,
149728,104185,224499,95129,240848,210439,245869,96990,81880,100170,
145596,105286,274347,87095,282378,242950,274387,86044,81974,101275,
158952,118352,246842,79885,269096,214546,277319,88036,93092,98092,
173045,117391,271126,81963,273124,254946,258984,107246,97094,87004,
0,0,1005,0,0,0,0,0,0,0,
167170,106184,257948,93086,285460,240831,291422,94117,82034,95165,
142677,104160,279180,97997,279117,231787,291377,96210,100172,73867,
162931,90077,237002,114381,279496,234769,271318,72859,101166,85134,
157861,111317,273377,105326,315916,222561,277279,84014,104183,67854,
148854,108433,232864,90186,265373,228900,280362,90114,79983,108345,
0,0,1007,0,0,0,0,0,0,0,
146616,116357,267251,93118,270146,251894,256972,92035,81919,89124,
141798,114328,240950,86086,266217,236897,267322,90003,101336,87098,
161806,117325,259021,91175,281335,236841,263997,93134,80917,94006,
166005,107266,276324,94049,282294,227801,247860,98280,92097,102234,
135606,115426,264933,81850,269015,229662,251999,87094,86860,87979,
0,0,0,0,1011,0,0,0,0,0,
155878,107210,259963,83976,268199,227573,257036,89094,97103,88010,
149883,127523,255099,103177,269156,220614,267253,93147,89098,94053,
156918,114383,234767,89036,274232,222813,288261,91021,93031,108302,
159101,116552,239916,93222,261191,217594,290471,81009,105192,111305,
158788,122425,239836,89023,261090,218656,273272,96158,82970,87019,
0,0,0,0,1022,0,0,0,0,0,
150794,122444,264046,87023,303660,226788,287611,93145,106320,88217,
153643,97075,247814,92016,255998,223455,256920,93115,84980,78934,
143613,109292,224508,99110,243742,224632,255874,105353,77955,88963,
142735,124451,262891,93081,277206,204429,266294,85053,92953,77890,
133561,108368,212685,92199,248955,201294,246867,85037,70825,88091,
0,0,0,0,0,0,0,1006,0,0,
141650,94160,264003,86998,273191,229767,281210,81952,101263,88002,
143617,109327,269303,98197,252137,257840,260077,99229,78942,76939,
168024,115340,251096,82030,273430,249010,286573,113292,92105,95108,
156742,115493,256000,86074,270413,236703,304505,102060,84006,89019,
153899,104179,248853,82995,270124,209536,259177,92227,82074,100265,
0,0,0,0,0,1007,0,0,0,0,
156933,91062,221609,90955,257957,228635,260202,79994,76991,90136,
149902,129629,243182,77872,265342,222724,256124,94106,93075,96183,
152680,95103,232904,87008,274329,218440,294283,71875,87097,93087,
138605,114511,217525,104176,237601,208507,244883,92192,99182,82022,
151834,116461,260221,97209,281350,236808,263323,90195,96115,82960,
0,0,1020,0,0,0,0,0,0,0,
172938,123369,289397,110267,274335,243908,275287,98190,98188,95125,
152836,113364,260877,85007,272978,243843,268098,94025,83865,86006,
152821,111352,251073,115412,299705,242895,280334,95035,108215,100198,
169934,131586,260180,91042,254029,244989,267038,92133,91159,84939,
137607,98170,254944,89993,271334,224491,256128,83946,88992,84919,
0,0,0,0,0,0,1016,0,0,0,
142753,112252,238880,88070,276219,223471,270138,85069,95087,107140,
151633,128364,226780,101167,296548,234743,283174,93065,85055,89079,
135607,106229,262267,101217,287478,214671,270428,91069,82931,95264,
127436,114347,276369,93073,254035,248821,275276,87005,98201,83997,
147701,105144,281163,76953,285285,250854,301534,95092,87106,94057,
0,0,0,1024,0,0,0,0,0,0,
139566,129527,266199,93146,259082,216658,234874,98283,79051,68835,
153811,111311,241790,104109,251032,235710,255213,77944,85987,92101,
167085,106246,275300,103238,273404,238885,264165,85070,92113,101159,
154751,116362,236911,93092,293444,232673,270353,89026,87102,97085,
153813,100138,241893,96176,264108,253965,286306,101218,96211,88994,
0,1020,0,0,0,0,0,0,0,0,
138554,109283,233681,89124,262896,214621,259082,83955,92085,83876,
164991,119443,261057,112266,297594,243892,282320,96049,79991,95137,
153856,110217,241895,89886,282352,219478,291520,86947,93019,93263,
142725,104291,263152,89207,288428,226632,260074,79956,86968,95001,
167867,109373,255968,102197,285385,228701,258043,94101,85977,90009,
0,0,0,0,0,0,1022,0,0,0,
138735,119497,239884,94036,264922,245827,275268,101240,86069,88043,
149702,114387,262973,89072,271978,214545,232539,80924,92997,83966,
148628,112329,246958,82004,280254,220443,279187,106121,98215,95127,
142914,111366,259162,75945,293626,233871,281426,93189,112413,103185,
149821,114386,269268,113395,297499,219742,266936,79987,99222,82001,
0,0,0,0,0,0,1011,0,0,0,
164961,111437,242880,75835,277411,228647,269256,96124,92075,101295,
142709,102290,274353,86975,287412,223525,267214,92206,89945,85995,
168186,104257,246718,99227,268193,229633,264124,93996,89074,73825,
160865,114351,234614,86129,273317,242876,293438,95114,88078,99212,
160925,113445,258938,80969,252923,221699,267202,104335,90066,93125,
0,0,0,0,1005,0,0,0,0,0,
134550,111255,284211,84922,286267,217380,287247,82005,87985,97185,
132473,110239,258113,78934,262197,216489,247831,86945,91197,84005,
146685,106241,249857,90137,250017,248858,264219,94049,97232,93125,
134430,112442,266376,90109,291591,227701,292507,108340,93072,89140,
150606,117385,271347,93124,291525,253957,291407,86948,101158,101262,
0,0,0,0,0,0,1015,0,0,0,
149799,117443,268270,91963,263240,268184,277335,80989,81067,83021,
148837,111378,255994,89900,286520,235788,303709,74927,79000,85996,
168033,121403,265078,107163,290388,260302,285432,95995,100166,93087,
155894,119517,233841,111309,261038,234835,270266,76936,89108,100121,
126383,84993,230600,96125,255905,228727,255002,110371,107249,89906,
0,0,0,0,0,1018,0,0,0,0,
125482,106197,269178,84859,278052,214536,281302,88166,96162,85056,
160843,107210,267183,90074,284279,233767,277244,90068,105324,92068,
167045,102199,241936,81131,277166,245131,261194,88044,85995,85073,
166000,101190,254130,93101,273393,238904,257069,94171,99247,99208,
143706,115332,251840,105161,297658,196312,256264,86142,88050,81932,
0,0,0,0,0,0,1008,0,0,0,
149912,116435,260141,85038,269421,238064,296851,106406,105309,98209,
156898,130667,280476,77863,282493,247966,267142,107290,96287,104315,
130580,108252,246040,99182,276243,223900,259174,77942,91077,83024,
154774,104222,242971,72953,267261,230734,263236,98230,91102,83940,
151893,107143,269070,90009,277293,211730,287279,100188,75906,98111,
0,0,0,0,0,0,1024,0,0,0,
161823,117337,254055,85941,298556,224652,260136,90076,97163,89074,
157910,88009,244155,98123,268182,227865,273986,89228,91082,101095,
167979,109460,245013,86986,280316,237776,282376,97322,89088,102124,
127505,102222,228560,78948,282242,201533,260990,74871,83960,68737,
152717,101259,228733,87010,247023,252833,285344,86095,82031,83869,
0,0,0,0,0,0,1016,0,0,0,
158996,90098,250942,97190,255064,251047,254023,109220,87085,89066,
153883,111407,266099,94171,272129,239906,258046,89142,84021,82970,
162102,113457,261147,77884,290567,236911,271219,73977,102203,97127,
147780,103208,237926,101235,271171,213724,258097,96255,85954,85034,
130635,97261,245038,99085,242973,225902,261202,75844,80926,87084,
0,0,0,0,0,0,0,0,1024,0,
128574,117379,248022,102250,279415,254108,259154,102253,86987,97249,
131566,113294,251129,97056,277317,225766,276444,78899,102295,99151,
150814,118360,239668,94066,283217,243941,259042,86034,92110,96045,
155828,123238,266140,101036,261085,245091,262104,91071,81003,96245,
142772,105381,269404,110208,275355,221635,268117,99157,80868,84900,
0,0,1007,0,0,0,0,0,0,0,
147788,123458,257935,102083,253995,244990,283428,93045,90997,90966,
147922,102210,237729,84012,267255,220773,265220,76987,95132,96125,
165949,124607,265172,87019,283488,251907,287498,112196,104168,98267,
168907,120482,241025,80896,271313,232574,262958,81945,106140,103103,
137593,107282,239937,102316,283213,246026,299640,101188,98121,93070,
0,0,0,0,1007,0,0,0,0,0,
142848,99310,256074,71903,239894,247026,254049,93233,79875,77910,
162861,124583,247132,103271,262190,204534,264042,85026,75877,98096,
156848,124512,246928,99344,278344,202454,290440,85043,86949,94117,
151771,122496,288405,102079,277187,235776,247983,95085,90213,79920,
152984,136670,275071,99121,282152,226732,241842,99239,91017,75944,
0,0,0,0,1014,0,0,0,0,0,
152746,104345,236706,85172,293420,209500,270189,100112,99255,73800,
127497,101121,250911,106419,266111,225740,271152,83077,102256,100175,
